"Date","Text","Message JSON","Intent","Incoming"
"2020-01-09T18:38:43.530Z","For most women who use the patch, it's 91% effective at preventing pregnancy. That means out of 100 women on the patch, 9 of them get pregnant.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""For most women who use the patch, it's 91% effective at preventing pregnancy. That means out of 100 women on the patch, 9 of them get pregnant.""},{""typing"":true,""response_type"":""pause"",""time"":1500},{""options"":[{""value"":{""input"":{""text"":""How to get the patch.""}},""label"":""Tap here to find out how you can get the patch.""}],""response_type"":""option""},{""response_type"":""text"",""text"":""Or ask me another question.""}],""nodes_visited"":[""node_25_1534967794331"",""node_14_1542138867289""],""text"":[""For most women who use the patch, it's 91% effective at preventing pregnancy. That means out of 100 women on the patch, 9 of them get pregnant."",""Or ask me another question.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e""},""system"":{""dialog_request_counter"":7,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":7,""_node_output_map"":{""node_2_1540920316188"":{""0"":[2,4,0,1,2,5,3]},""node_22_1542399584114"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""32e8bb86-723c-4e85-8819-e6287ac2691e""},""input"":{""text"":""How effective is the patch at preventing pregnancy?""},""intents"":[{""intent"":""Patch.efficacy"",""confidence"":0.9933181285858155}],""entities"":[{""location"":[17,26],""value"":""Patch"",""entity"":""Birth_Control"",""confidence"":1},{""location"":[41,50],""value"":""pregnant"",""entity"":""Pregnant"",""confidence"":1}],""alternate_intents"":false},""text"":""For most women who use the patch, it's 91% effective at preventing pregnancy. That means out of 100 women on the patch, 9 of them get pregnant."",""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""intent"":{""name"":""Patch.efficacy"",""inputs"":[{""name"":""Birth_Control"",""value"":""Patch""},{""name"":""Pregnant"",""value"":""pregnant""}]}}","Patch.efficacy",false
"2020-01-09T18:39:04.871Z","implant","{""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""text"":""implant""}",,true
"2020-01-09T18:39:04.859Z","The implant is a type of birth control that goes into your upper arm to prevent pregnancy. It used to be called Implanon but now it’s called Nexplanon. It’s a teeny rod that releases progestin to stop ovulation (no egg, no baby) and thickens mucus in your cervix.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""The implant is a type of birth control that goes into your upper arm to prevent pregnancy. It used to be called Implanon but now it’s called Nexplanon. It’s a teeny rod that releases progestin to stop ovulation (no egg, no baby) and thickens mucus in your cervix.""},{""response_type"":""text"",""text"":""Once inserted by your doctor, it can prevent pregnancy for up to 3 years but you can always get it taken out whenever you’re ready.""},{""typing"":true,""response_type"":""pause"",""time"":2100},{""options"":[{""value"":{""input"":{""text"":""What's it like to get the implant?""}},""label"":""Tap here to find out what it's like to get an implant.""}],""response_type"":""option""},{""response_type"":""text"",""text"":""Or you can ask me more.""}],""nodes_visited"":[""node_51_1535409420594"",""node_10_1542398323701""],""text"":[""The implant is a type of birth control that goes into your upper arm to prevent pregnancy. It used to be called Implanon but now it’s called Nexplanon. It’s a teeny rod that releases progestin to stop ovulation (no egg, no baby) and thickens mucus in your cervix."",""Once inserted by your doctor, it can prevent pregnancy for up to 3 years but you can always get it taken out whenever you’re ready."",""Or you can ask me more.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e""},""system"":{""dialog_request_counter"":8,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":8,""_node_output_map"":{""node_2_1540920316188"":{""0"":[2,4,0,1,2,5,3]},""node_10_1542398323701"":{""0"":[0],""1"":[0],""4"":[0]},""node_22_1542399584114"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""32e8bb86-723c-4e85-8819-e6287ac2691e""},""input"":{""text"":""implant""},""intents"":[{""intent"":""def_implant"",""confidence"":1}],""entities"":[{""location"":[0,7],""value"":""Implant"",""entity"":""Birth_Control"",""confidence"":1}],""alternate_intents"":false},""text"":""The implant is a type of birth control that goes into your upper arm to prevent pregnancy. It used to be called Implanon but now it’s called Nexplanon. It’s a teeny rod that releases progestin to stop ovulation (no egg, no baby) and thickens mucus in your cervix."",""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""intent"":{""name"":""def_implant"",""inputs"":[{""name"":""Birth_Control"",""value"":""Implant""}]}}","def_implant",false
"2020-01-09T18:39:08.989Z","What's it like to get the implant?","{""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""text"":""What's it like to get the implant?""}",,true
"2020-01-09T18:39:09.005Z","Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! ""},{""response_type"":""text"",""text"":""Any pain or discomfort should go away in a few days - but if it’s not, check with your doctor.""},{""typing"":true,""response_type"":""pause"",""time"":4500},{""response_type"":""text"",""text"":""To find a doctor or clinic near you to get the implant, <a href=\""/#birth-control-finder\"">tap here to go to the Clinic Map.</a>""},{""response_type"":""text"",""text"":""Or, ask me something else.""}],""nodes_visited"":[""node_29_1534973228814"",""node_38_1542230905842""],""text"":[""Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! "",""Any pain or discomfort should go away in a few days - but if it’s not, check with your doctor."",""To find a doctor or clinic near you to get the implant, <a href=\""/#birth-control-finder\"">tap here to go to the Clinic Map.</a>"",""Or, ask me something else.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e""},""system"":{""dialog_request_counter"":9,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":9,""_node_output_map"":{""node_10_1542398323701"":{""0"":[0],""1"":[0],""4"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1540920316188"":{""0"":[2,4,0,1,2,5,3]},""node_22_1542399584114"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""32e8bb86-723c-4e85-8819-e6287ac2691e""},""input"":{""text"":""What's it like to get the implant?""},""intents"":[{""intent"":""Implant.feeling"",""confidence"":1}],""entities"":[{""location"":[22,33],""value"":""Implant"",""entity"":""Birth_Control"",""confidence"":1}],""alternate_intents"":false},""text"":""Getting the implant is super quick and easy. Your doctor will give you a tiny shot that’ll numb your arm and will put the implant right under your skin and that’s it. You’re protected from pregnancy for up to 3 years! "",""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""intent"":{""name"":""Implant.feeling"",""inputs"":[{""name"":""Birth_Control"",""value"":""Implant""}]}}","Implant.feeling",false
"2020-01-09T18:39:26.577Z","effective","{""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""text"":""effective""}",,true
"2020-01-09T18:39:26.579Z","There are so many different kinds of birth control out there but they all work for one common goal: to prevent pregnancy! And they are all super effective. In fact, the IUD and implant are 99% effective! That means out of 100 women using them, only 1 will get pregnant.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""There are so many different kinds of birth control out there but they all work for one common goal: to prevent pregnancy! And they are all super effective. In fact, the IUD and implant are 99% effective! That means out of 100 women using them, only 1 will get pregnant.""},{""response_type"":""text"",""text"":""There isn't really one way to \""know\"" that they're working (aside from not getting pregnant!) - the only thing you can do is make sure you're taking them correctly. That means for birth control like the pill, you have to make sure that you're taking them every day, at the same time, no excuses!""},{""typing"":true,""response_type"":""pause"",""time"":5000},{""response_type"":""text"",""text"":""<a href=\""/#birth-control-types\"">Tap here to scroll to a list of birth control types.</a> ""}],""nodes_visited"":[""node_1_1539285453197"",""node_16_1542670429383"",""node_1_1539882404909"",""node_1_1544810991157""],""text"":[""There are so many different kinds of birth control out there but they all work for one common goal: to prevent pregnancy! And they are all super effective. In fact, the IUD and implant are 99% effective! That means out of 100 women using them, only 1 will get pregnant."",""There isn't really one way to \""know\"" that they're working (aside from not getting pregnant!) - the only thing you can do is make sure you're taking them correctly. That means for birth control like the pill, you have to make sure that you're taking them every day, at the same time, no excuses!"",""<a href=\""/#birth-control-types\"">Tap here to scroll to a list of birth control types.</a> ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e""},""system"":{""dialog_request_counter"":10,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":10,""_node_output_map"":{""node_10_1542398323701"":{""0"":[0],""1"":[0],""4"":[0]},""node_16_1542670429383"":{""0"":[0],""1"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1540920316188"":{""0"":[2,4,0,1,2,5,3]},""node_1_1544810991157"":{""1"":[0,2,1,3,6,5,4,0]},""node_22_1542399584114"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""32e8bb86-723c-4e85-8819-e6287ac2691e""},""input"":{""text"":""effective""},""intents"":[{""intent"":""BC.efficacy"",""confidence"":0.7948625564575196}],""alternate_intents"":false},""text"":""There are so many different kinds of birth control out there but they all work for one common goal: to prevent pregnancy! And they are all super effective. In fact, the IUD and implant are 99% effective! That means out of 100 women using them, only 1 will get pregnant."",""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""intent"":{""name"":""BC.efficacy""}}","BC.efficacy",false
"2020-01-09T18:39:44.854Z","patch","{""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""text"":""patch""}",,true
"2020-01-09T18:39:44.846Z","The patch is a type of birth control that you place on your arm every week. It’s sold as Xulane (used to be called Ortho Evra) and it works to prevent ovulation (when your body releases an egg) - no egg, no baby!","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""The patch is a type of birth control that you place on your arm every week. It’s sold as Xulane (used to be called Ortho Evra) and it works to prevent ovulation (when your body releases an egg) - no egg, no baby!""},{""response_type"":""text"",""text"":""If you’re fine with switching it out every week, you should definitely talk to your doctor about starting it. ""},{""typing"":true,""response_type"":""pause"",""time"":3100},{""options"":[{""value"":{""input"":{""text"":""How effective is the patch at preventing pregnancy?""}},""label"":""Tap here to see how effective the patch is.""}],""response_type"":""option""},{""response_type"":""text"",""text"":""Or type a different question.""}],""nodes_visited"":[""node_3_1535417199821"",""node_22_1542399584114""],""text"":[""The patch is a type of birth control that you place on your arm every week. It’s sold as Xulane (used to be called Ortho Evra) and it works to prevent ovulation (when your body releases an egg) - no egg, no baby!"",""If you’re fine with switching it out every week, you should definitely talk to your doctor about starting it. "",""Or type a different question.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e""},""system"":{""dialog_request_counter"":11,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":11,""_node_output_map"":{""node_10_1542398323701"":{""0"":[0],""1"":[0],""4"":[0]},""node_16_1542670429383"":{""0"":[0],""1"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1540920316188"":{""0"":[2,4,0,1,2,5,3]},""node_1_1544810991157"":{""1"":[0,2,1,3,6,5,4,0]},""node_22_1542399584114"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""32e8bb86-723c-4e85-8819-e6287ac2691e""},""input"":{""text"":""patch""},""intents"":[{""intent"":""def_Patch.BC"",""confidence"":0.9605259418487548}],""entities"":[{""location"":[0,5],""value"":""Patch"",""entity"":""Birth_Control"",""confidence"":1}],""alternate_intents"":false},""text"":""The patch is a type of birth control that you place on your arm every week. It’s sold as Xulane (used to be called Ortho Evra) and it works to prevent ovulation (when your body releases an egg) - no egg, no baby!"",""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""intent"":{""name"":""def_Patch.BC"",""inputs"":[{""name"":""Birth_Control"",""value"":""Patch""}]}}","def_Patch.BC",false
"2020-01-09T18:39:48.434Z","side effect","{""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""text"":""side effect""}",,true
"2020-01-09T18:39:48.725Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
"2020-01-09T18:39:48.449Z","It’s hard to say how birth control might affect you because everyone is different. One girl might not have any side effects, another might deal with some spotting, headaches or nausea. It really depends on the girl.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""It’s hard to say how birth control might affect you because everyone is different. One girl might not have any side effects, another might deal with some spotting, headaches or nausea. It really depends on the girl.""},{""response_type"":""text"",""text"":""But, most side effects aren’t a big deal and some are even good! Some birth control can help with cramps, acne, and even get your period on track. No more surprises! 🙏🏽""},{""typing"":true,""response_type"":""pause"",""time"":3100},{""response_type"":""text"",""text"":""If you don't like how it makes you feel, talk to a doctor or <a href=\""/#birth-control-types\"">tap here to scroll to the different types of birth control.</a> ""},{""response_type"":""text"",""text"":""Or ask me another question.""}],""nodes_visited"":[""node_13_1534874681719"",""node_18_1542665437557""],""text"":[""It’s hard to say how birth control might affect you because everyone is different. One girl might not have any side effects, another might deal with some spotting, headaches or nausea. It really depends on the girl."",""But, most side effects aren’t a big deal and some are even good! Some birth control can help with cramps, acne, and even get your period on track. No more surprises! 🙏🏽"",""If you don't like how it makes you feel, talk to a doctor or <a href=\""/#birth-control-types\"">tap here to scroll to the different types of birth control.</a> "",""Or ask me another question.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e""},""system"":{""dialog_request_counter"":12,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":12,""_node_output_map"":{""node_10_1542398323701"":{""0"":[0],""1"":[0],""4"":[0]},""node_16_1542670429383"":{""0"":[0],""1"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1540920316188"":{""0"":[2,4,0,1,2,5,3]},""node_1_1544810991157"":{""1"":[0,2,1,3,6,5,4,0]},""node_22_1542399584114"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""32e8bb86-723c-4e85-8819-e6287ac2691e""},""input"":{""text"":""side effect""},""intents"":[{""intent"":""BC.side.effects"",""confidence"":0.2475927916333902}],""entities"":[{""location"":[0,11],""value"":""side effects"",""entity"":""Side_Effects"",""confidence"":1}],""alternate_intents"":false},""text"":""It’s hard to say how birth control might affect you because everyone is different. One girl might not have any side effects, another might deal with some spotting, headaches or nausea. It really depends on the girl."",""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""intent"":{""name"":""BC.side.effects"",""inputs"":[{""name"":""Side_Effects"",""value"":""side effects""}]}}","BC.side.effects",false
"2020-01-09T18:39:48.708Z","I'm sorry can you ask that some other way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry can you ask that some other way?""}],""nodes_visited"":[""node_1_1540844990941""],""text"":[""I'm sorry can you ask that some other way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e""},""system"":{""dialog_request_counter"":13,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":13,""_node_output_map"":{""node_10_1542398323701"":{""0"":[0],""1"":[0],""4"":[0]},""node_16_1542670429383"":{""0"":[0],""1"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1540920316188"":{""0"":[2,4,0,1,2,5,3]},""node_1_1544810991157"":{""1"":[0,2,1,3,6,5,4,0]},""node_22_1542399584114"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""32e8bb86-723c-4e85-8819-e6287ac2691e""},""input"":{""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""},""intents"":[{""intent"":""unknown"",""confidence"":1}],""alternate_intents"":false},""text"":""I'm sorry can you ask that some other way?"",""userId"":""4e8005cf-ded6-495c-8a38-7d91bbc57f5e"",""intent"":{""name"":""unknown""}}","unknown",false
