"Date","Text","Message JSON","Intent","Incoming"
"2020-01-23T02:02:52.891Z","how old should you be to have sex","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""how old should you be to have sex""}",,true
"2020-01-23T02:02:52.890Z","There isn’t a “right” time to have sex. Sex is all about you. You have sex when YOU’RE ready to have sex. If you’re thinking you might be ready, it’s a good idea to start birth control. ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""There isn’t a “right” time to have sex. Sex is all about you. You have sex when YOU’RE ready to have sex. If you’re thinking you might be ready, it’s a good idea to start birth control. ""},{""response_type"":""text"",""text"":""That way you’re already covered when you start having sex because YES, you CAN get pregnant the first time.""},{""typing"":true,""response_type"":""pause"",""time"":2200},{""options"":[{""value"":{""input"":{""text"":""How do I choose the right kind of birth control?""}},""label"":""Tap here to learn about choosing the best birth control for you.""}],""response_type"":""option""},{""response_type"":""text"",""text"":""Or you can ask me another question.""}],""nodes_visited"":[""node_7_1535646904489"",""node_26_1541630799961""],""text"":[""There isn’t a “right” time to have sex. Sex is all about you. You have sex when YOU’RE ready to have sex. If you’re thinking you might be ready, it’s a good idea to start birth control. "",""That way you’re already covered when you start having sex because YES, you CAN get pregnant the first time."",""Or you can ask me another question.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":73,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":73,""_node_output_map"":{""node_9_1537567669301"":{""0"":[0]},""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_5_1544228418466"":{""0"":[0],""1"":[0],""4"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_49_1542652057819"":{""0"":[0],""3"":[0]},""node_40_1535404268300"":{""0"":[0],""2"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_1_1556808503426"":{""0"":[0]},""node_3_1539306312306"":{""0"":[0]},""node_22_1534796417307"":{""0"":[0]},""node_32_1541631799367"":{""0"":[0],""1"":[0]},""node_16_1542646904044"":{""0"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_20_1541457875291"":{""0"":[0]},""node_10_1542240097877"":{""0"":[0,0]},""node_45_1542676897655"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[1]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_14_1541091303000"":{""0"":[0],""1"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_3_1544736891698"":{""1"":[2,5,4,0,1,3,2]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_17_1541716012364"":{""0"":[0,0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_2_1542645165611"":{""0"":[0],""1"":[0]},""node_3_1576098101943"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_75_1542679052253"":{""0"":[0],""1"":[0],""4"":[0]},""node_2_1540920316188"":{""0"":[1,1,2,3,0,4,5]},""node_67_1542678547190"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,3,2,0,6,5,4]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_26_1542399797625"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[3,4,1,2,3,0]},""node_40_1535588639586"":{""0"":[0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""how old should you be to have sex""},""intents"":[{""intent"":""Sex.when.start"",""confidence"":0.9885647773742676}],""entities"":[{""location"":[30,33],""value"":""sex"",""entity"":""Sex"",""confidence"":1}],""alternate_intents"":false},""text"":""There isn’t a “right” time to have sex. Sex is all about you. You have sex when YOU’RE ready to have sex. If you’re thinking you might be ready, it’s a good idea to start birth control. "",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""name"":""Sex.when.start"",""inputs"":[{""name"":""Sex"",""value"":""sex""}]}}","Sex.when.start",false
"2020-01-23T02:03:00.170Z","how will i know that i’m ready to lose my virginity ","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""how will i know that i’m ready to lose my virginity ""}",,true
"2020-01-23T02:03:00.158Z","There isn’t a “right” time to have sex. Sex is all about you. You have sex when YOU’RE ready to have sex. If you’re thinking you might be ready, it’s a good idea to start birth control. ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""There isn’t a “right” time to have sex. Sex is all about you. You have sex when YOU’RE ready to have sex. If you’re thinking you might be ready, it’s a good idea to start birth control. ""},{""response_type"":""text"",""text"":""That way you’re already covered when you start having sex because YES, you CAN get pregnant the first time.""},{""typing"":true,""response_type"":""pause"",""time"":2200},{""options"":[{""value"":{""input"":{""text"":""How do I choose the right kind of birth control?""}},""label"":""Tap here to learn about choosing the best birth control for you.""}],""response_type"":""option""},{""response_type"":""text"",""text"":""Or you can ask me another question.""}],""nodes_visited"":[""node_7_1535646904489"",""node_26_1541630799961""],""text"":[""There isn’t a “right” time to have sex. Sex is all about you. You have sex when YOU’RE ready to have sex. If you’re thinking you might be ready, it’s a good idea to start birth control. "",""That way you’re already covered when you start having sex because YES, you CAN get pregnant the first time."",""Or you can ask me another question.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":74,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":74,""_node_output_map"":{""node_9_1537567669301"":{""0"":[0]},""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_5_1544228418466"":{""0"":[0],""1"":[0],""4"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_49_1542652057819"":{""0"":[0],""3"":[0]},""node_40_1535404268300"":{""0"":[0],""2"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_1_1556808503426"":{""0"":[0]},""node_3_1539306312306"":{""0"":[0]},""node_22_1534796417307"":{""0"":[0]},""node_32_1541631799367"":{""0"":[0],""1"":[0]},""node_16_1542646904044"":{""0"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_20_1541457875291"":{""0"":[0]},""node_10_1542240097877"":{""0"":[0,0]},""node_45_1542676897655"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[1]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_14_1541091303000"":{""0"":[0],""1"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_3_1544736891698"":{""1"":[2,5,4,0,1,3,2]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_17_1541716012364"":{""0"":[0,0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_2_1542645165611"":{""0"":[0],""1"":[0]},""node_3_1576098101943"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_75_1542679052253"":{""0"":[0],""1"":[0],""4"":[0]},""node_2_1540920316188"":{""0"":[1,1,2,3,0,4,5]},""node_67_1542678547190"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,3,2,0,6,5,4]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_26_1542399797625"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[3,4,1,2,3,0]},""node_40_1535588639586"":{""0"":[0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""how will i know that i’m ready to lose my virginity ""},""intents"":[{""intent"":""Sex.when.start"",""confidence"":0.962121057510376}],""alternate_intents"":false},""text"":""There isn’t a “right” time to have sex. Sex is all about you. You have sex when YOU’RE ready to have sex. If you’re thinking you might be ready, it’s a good idea to start birth control. "",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""name"":""Sex.when.start""}}","Sex.when.start",false
"2020-01-23T02:03:12.824Z","i always dry out when having sex, any suggestions ","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i always dry out when having sex, any suggestions ""}",,true
"2020-01-23T02:03:12.840Z","You can get pregnant any time you have sex. This means at any time during the month, even on your period. Sperm can survive up to 5 DAYS in a woman’s body so even towards the end of your period, you’re risking pregnancy. ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""You can get pregnant any time you have sex. This means at any time during the month, even on your period. Sperm can survive up to 5 DAYS in a woman’s body so even towards the end of your period, you’re risking pregnancy. ""},{""response_type"":""text"",""text"":""If you don’t want to get pregnant, use birth control so you can have sex whenever you want 😃.""}],""nodes_visited"":[""node_2_1534536009510"",""node_4_1541708593861""],""text"":[""You can get pregnant any time you have sex. This means at any time during the month, even on your period. Sperm can survive up to 5 DAYS in a woman’s body so even towards the end of your period, you’re risking pregnancy. "",""If you don’t want to get pregnant, use birth control so you can have sex whenever you want 😃.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":75,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":75,""_node_output_map"":{""node_9_1537567669301"":{""0"":[0]},""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_5_1544228418466"":{""0"":[0],""1"":[0],""4"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_49_1542652057819"":{""0"":[0],""3"":[0]},""node_40_1535404268300"":{""0"":[0],""2"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_1_1556808503426"":{""0"":[0]},""node_3_1539306312306"":{""0"":[0]},""node_22_1534796417307"":{""0"":[0]},""node_32_1541631799367"":{""0"":[0],""1"":[0]},""node_16_1542646904044"":{""0"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_20_1541457875291"":{""0"":[0]},""node_10_1542240097877"":{""0"":[0,0]},""node_45_1542676897655"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[1]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_14_1541091303000"":{""0"":[0],""1"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_3_1544736891698"":{""1"":[2,5,4,0,1,3,2]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_17_1541716012364"":{""0"":[0,0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_2_1542645165611"":{""0"":[0],""1"":[0]},""node_3_1576098101943"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_75_1542679052253"":{""0"":[0],""1"":[0],""4"":[0]},""node_2_1540920316188"":{""0"":[1,1,2,3,0,4,5]},""node_67_1542678547190"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,3,2,0,6,5,4]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_26_1542399797625"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[3,4,1,2,3,0]},""node_40_1535588639586"":{""0"":[0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""i always dry out when having sex, any suggestions ""},""intents"":[{""intent"":""Preg.time"",""confidence"":0.5180806159973145}],""entities"":[{""location"":[29,32],""value"":""sex"",""entity"":""Sex"",""confidence"":1}],""alternate_intents"":false},""text"":""You can get pregnant any time you have sex. This means at any time during the month, even on your period. Sperm can survive up to 5 DAYS in a woman’s body so even towards the end of your period, you’re risking pregnancy. "",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""name"":""Preg.time"",""inputs"":[{""name"":""Sex"",""value"":""sex""}]}}","Preg.time",false
"2020-01-23T02:03:21.941Z","i am depressed","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i am depressed""}",,true
"2020-01-23T02:03:21.930Z","If you're not feelin great, you should definitely see a doctor especially if you think you might be pregnant.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""If you're not feelin great, you should definitely see a doctor especially if you think you might be pregnant.""},{""typing"":true,""response_type"":""pause"",""time"":5000},{""response_type"":""text"",""text"":""<a target=\""_blank\"" href=\""https://laylasgotyou.com/clinic-map\"">Tap here to go to the Clinic Map for a doctor or clinic near you.</a>""}],""nodes_visited"":[""node_2_1537562643656"",""node_8_1542239937021"",""node_2_1539890504026"",""node_3_1544835959501""],""text"":[""If you're not feelin great, you should definitely see a doctor especially if you think you might be pregnant."",""<a target=\""_blank\"" href=\""https://laylasgotyou.com/clinic-map\"">Tap here to go to the Clinic Map for a doctor or clinic near you.</a>""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":76,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":76,""_node_output_map"":{""node_9_1537567669301"":{""0"":[0]},""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_5_1544228418466"":{""0"":[0],""1"":[0],""4"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_49_1542652057819"":{""0"":[0],""3"":[0]},""node_40_1535404268300"":{""0"":[0],""2"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_1_1556808503426"":{""0"":[0]},""node_3_1539306312306"":{""0"":[0]},""node_22_1534796417307"":{""0"":[0]},""node_32_1541631799367"":{""0"":[0],""1"":[0]},""node_16_1542646904044"":{""0"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_20_1541457875291"":{""0"":[0]},""node_10_1542240097877"":{""0"":[0,0]},""node_45_1542676897655"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[1]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_14_1541091303000"":{""0"":[0],""1"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_3_1544736891698"":{""1"":[2,5,4,0,1,3,2]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_17_1541716012364"":{""0"":[0,0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_2_1542645165611"":{""0"":[0],""1"":[0]},""node_3_1576098101943"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_75_1542679052253"":{""0"":[0],""1"":[0],""4"":[0]},""node_2_1540920316188"":{""0"":[1,1,2,3,0,4,5]},""node_67_1542678547190"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,3,2,0,6,5,4]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_26_1542399797625"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[4,4,1,2,3,0]},""node_40_1535588639586"":{""0"":[0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""i am depressed""},""intents"":[{""intent"":""I.Feel.Bad"",""confidence"":1}],""alternate_intents"":false},""text"":""If you're not feelin great, you should definitely see a doctor especially if you think you might be pregnant."",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""name"":""I.Feel.Bad""}}","I.Feel.Bad",false
"2020-01-23T02:03:30.216Z","i am not a girl","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i am not a girl""}",,true
"2020-01-23T02:03:30.233Z","Oh no, I didn't understand that question. Can you rephrase? ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Oh no, I didn't understand that question. Can you rephrase? ""}],""nodes_visited"":[""node_2_1540920316188""],""text"":[""Oh no, I didn't understand that question. Can you rephrase? ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":77,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":77,""_node_output_map"":{""node_9_1537567669301"":{""0"":[0]},""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_5_1544228418466"":{""0"":[0],""1"":[0],""4"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_49_1542652057819"":{""0"":[0],""3"":[0]},""node_40_1535404268300"":{""0"":[0],""2"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_1_1556808503426"":{""0"":[0]},""node_3_1539306312306"":{""0"":[0]},""node_22_1534796417307"":{""0"":[0]},""node_32_1541631799367"":{""0"":[0],""1"":[0]},""node_16_1542646904044"":{""0"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_20_1541457875291"":{""0"":[0]},""node_10_1542240097877"":{""0"":[0,0]},""node_45_1542676897655"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[1]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_14_1541091303000"":{""0"":[0],""1"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_3_1544736891698"":{""1"":[2,5,4,0,1,3,2]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_17_1541716012364"":{""0"":[0,0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_2_1542645165611"":{""0"":[0],""1"":[0]},""node_3_1576098101943"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_75_1542679052253"":{""0"":[0],""1"":[0],""4"":[0]},""node_2_1540920316188"":{""0"":[2,1,2,3,0,4,5]},""node_67_1542678547190"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,3,2,0,6,5,4]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_26_1542399797625"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[4,4,1,2,3,0]},""node_40_1535588639586"":{""0"":[0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_14_1542138867289"":{""0"":[0],""3"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""i am not a girl""},""entities"":[{""location"":[11,15],""value"":""Female"",""entity"":""Gender"",""confidence"":1}],""alternate_intents"":false},""text"":""Oh no, I didn't understand that question. Can you rephrase? "",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""inputs"":[{""name"":""Gender"",""value"":""Female""}]}}",,false
"2020-01-23T02:03:37.003Z","i been taking birth control for 3 month and i wanna change it up but i don’t know where to get it from again because i got the 3 month packet from planned parenthood but i wanna get a new one","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""i been taking birth control for 3 month and i wanna change it up but i don’t know where to get it from again because i got the 3 month packet from planned parenthood but i wanna get a new one""}",,true
