"Date","Text","Message JSON","Intent","Incoming"
"2020-01-23T21:27:23.134Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
"2020-01-23T21:27:23.148Z","I'm sorry can you ask that some other way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry can you ask that some other way?""}],""nodes_visited"":[""node_1_1540844990941""],""text"":[""I'm sorry can you ask that some other way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":131,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":131,""_node_output_map"":{""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_11_1541715692703"":{""0"":[0],""1"":[0],""2"":[0]},""node_2_1542661214630"":{""0"":[0],""3"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_45_1542651887315"":{""0"":[0,0]},""node_3_1534785434741"":{""0"":[0],""1"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[0]},""node_1_1551405582035"":{""0"":[0]},""node_20_1542307853932"":{""0"":[0],""1"":[0]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_13_1538431169352"":{""0"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_22_1541092408596"":{""0"":[0],""1"":[0]},""node_3_1544736891698"":{""1"":[2,3,1,2,4,0,5]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_4_1541090288675"":{""0"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_66_1542151425250"":{""0"":[0],""2"":[0],""3"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_63_1542678184080"":{""0"":[0]},""node_2_1540920316188"":{""0"":[4,2,5,1,3,4,0]},""node_8_1541456654510"":{""0"":[0]},""node_1_1544810991157"":{""1"":[5,1,0,5,2,6,4,3]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_14_1542398848612"":{""0"":[0,0]},""node_18_1542307714292"":{""0"":[0],""1"":[0]},""node_71_1542678695407"":{""0"":[0],""2"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[4,3,1,4,2,0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""},""intents"":[{""intent"":""unknown"",""confidence"":1}],""alternate_intents"":false},""text"":""I'm sorry can you ask that some other way?"",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""unknown""}}","unknown",false
"2020-01-23T21:28:23.550Z","how do i have lesbian sex","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""how do i have lesbian sex""}",,true
"2020-01-23T21:28:23.549Z","People who are gay, lesbian, bisexual, straight - you name it - they can all have sex, though they might do it in different ways. ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""People who are gay, lesbian, bisexual, straight - you name it - they can all have sex, though they might do it in different ways. ""}],""nodes_visited"":[""node_3_1535389418825""],""text"":[""People who are gay, lesbian, bisexual, straight - you name it - they can all have sex, though they might do it in different ways. ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":132,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":132,""_node_output_map"":{""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_11_1541715692703"":{""0"":[0],""1"":[0],""2"":[0]},""node_2_1542661214630"":{""0"":[0],""3"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_45_1542651887315"":{""0"":[0,0]},""node_3_1534785434741"":{""0"":[0],""1"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[0]},""node_1_1551405582035"":{""0"":[0]},""node_20_1542307853932"":{""0"":[0],""1"":[0]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_13_1538431169352"":{""0"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_22_1541092408596"":{""0"":[0],""1"":[0]},""node_3_1535389418825"":{""0"":[0]},""node_3_1544736891698"":{""1"":[2,3,1,2,4,0,5]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_4_1541090288675"":{""0"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_66_1542151425250"":{""0"":[0],""2"":[0],""3"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_63_1542678184080"":{""0"":[0]},""node_2_1540920316188"":{""0"":[4,2,5,1,3,4,0]},""node_8_1541456654510"":{""0"":[0]},""node_1_1544810991157"":{""1"":[5,1,0,5,2,6,4,3]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_14_1542398848612"":{""0"":[0,0]},""node_18_1542307714292"":{""0"":[0],""1"":[0]},""node_71_1542678695407"":{""0"":[0],""2"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[4,3,1,4,2,0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""how do i have lesbian sex""},""intents"":[{""intent"":""Sex.LGBTQ"",""confidence"":0.8492865085601806}],""entities"":[{""location"":[22,25],""value"":""sex"",""entity"":""Sex"",""confidence"":1}],""alternate_intents"":false},""text"":""People who are gay, lesbian, bisexual, straight - you name it - they can all have sex, though they might do it in different ways. "",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""Sex.LGBTQ"",""inputs"":[{""name"":""Sex"",""value"":""sex""}]}}","Sex.LGBTQ",false
"2020-01-23T21:28:31.063Z","gay sex","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""gay sex""}",,true
"2020-01-23T21:28:31.049Z","Sex is one of those things where EVERYONE has their own opinion on what it means to them. If we’re talking technically though, different kinds of sex have different meanings.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Sex is one of those things where EVERYONE has their own opinion on what it means to them. If we’re talking technically though, different kinds of sex have different meanings.""},{""response_type"":""text"",""text"":""Oral sex (giving head or a blow job) is when you use your mouth on someone’s vagina or penis. Anal sex is when a penis enters the butt. And sex (which your doctor might call sexual intercourse) is when a penis enters the vagina. All sex, all different kinds of ways to do it. ""}],""nodes_visited"":[""node_9_1535648906411"",""node_8_1542402954441""],""text"":[""Sex is one of those things where EVERYONE has their own opinion on what it means to them. If we’re talking technically though, different kinds of sex have different meanings."",""Oral sex (giving head or a blow job) is when you use your mouth on someone’s vagina or penis. Anal sex is when a penis enters the butt. And sex (which your doctor might call sexual intercourse) is when a penis enters the vagina. All sex, all different kinds of ways to do it. ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":133,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":133,""_node_output_map"":{""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_11_1541715692703"":{""0"":[0],""1"":[0],""2"":[0]},""node_2_1542661214630"":{""0"":[0],""3"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_45_1542651887315"":{""0"":[0,0]},""node_3_1534785434741"":{""0"":[0],""1"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[0]},""node_1_1551405582035"":{""0"":[0]},""node_20_1542307853932"":{""0"":[0],""1"":[0]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_13_1538431169352"":{""0"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_22_1541092408596"":{""0"":[0],""1"":[0]},""node_3_1535389418825"":{""0"":[0]},""node_3_1544736891698"":{""1"":[2,3,1,2,4,0,5]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_4_1541090288675"":{""0"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_66_1542151425250"":{""0"":[0],""2"":[0],""3"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_63_1542678184080"":{""0"":[0]},""node_2_1540920316188"":{""0"":[4,2,5,1,3,4,0]},""node_8_1541456654510"":{""0"":[0]},""node_1_1544810991157"":{""1"":[5,1,0,5,2,6,4,3]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_14_1542398848612"":{""0"":[0,0]},""node_18_1542307714292"":{""0"":[0],""1"":[0]},""node_71_1542678695407"":{""0"":[0],""2"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[4,3,1,4,2,0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""gay sex""},""intents"":[{""intent"":""def_sex"",""confidence"":0.6294981479644776}],""entities"":[{""location"":[4,7],""value"":""sex"",""entity"":""Sex"",""confidence"":1}],""alternate_intents"":false},""text"":""Sex is one of those things where EVERYONE has their own opinion on what it means to them. If we’re talking technically though, different kinds of sex have different meanings."",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""def_sex"",""inputs"":[{""name"":""Sex"",""value"":""sex""}]}}","def_sex",false
"2020-01-23T21:28:53.727Z","lgbt people have sex","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""lgbt people have sex""}",,true
"2020-01-23T21:28:53.740Z","People who are gay, lesbian, bisexual, straight - you name it - they can all have sex, though they might do it in different ways. ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""People who are gay, lesbian, bisexual, straight - you name it - they can all have sex, though they might do it in different ways. ""}],""nodes_visited"":[""node_3_1535389418825""],""text"":[""People who are gay, lesbian, bisexual, straight - you name it - they can all have sex, though they might do it in different ways. ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":134,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":134,""_node_output_map"":{""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_11_1541715692703"":{""0"":[0],""1"":[0],""2"":[0]},""node_2_1542661214630"":{""0"":[0],""3"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_45_1542651887315"":{""0"":[0,0]},""node_3_1534785434741"":{""0"":[0],""1"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[0]},""node_1_1551405582035"":{""0"":[0]},""node_20_1542307853932"":{""0"":[0],""1"":[0]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_13_1538431169352"":{""0"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_22_1541092408596"":{""0"":[0],""1"":[0]},""node_3_1535389418825"":{""0"":[0]},""node_3_1544736891698"":{""1"":[2,3,1,2,4,0,5]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_4_1541090288675"":{""0"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_66_1542151425250"":{""0"":[0],""2"":[0],""3"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_63_1542678184080"":{""0"":[0]},""node_2_1540920316188"":{""0"":[4,2,5,1,3,4,0]},""node_8_1541456654510"":{""0"":[0]},""node_1_1544810991157"":{""1"":[5,1,0,5,2,6,4,3]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_14_1542398848612"":{""0"":[0,0]},""node_18_1542307714292"":{""0"":[0],""1"":[0]},""node_71_1542678695407"":{""0"":[0],""2"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[4,3,1,4,2,0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""lgbt people have sex""},""intents"":[{""intent"":""Sex.LGBTQ"",""confidence"":1}],""entities"":[{""location"":[17,20],""value"":""sex"",""entity"":""Sex"",""confidence"":1}],""alternate_intents"":false},""text"":""People who are gay, lesbian, bisexual, straight - you name it - they can all have sex, though they might do it in different ways. "",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""Sex.LGBTQ"",""inputs"":[{""name"":""Sex"",""value"":""sex""}]}}","Sex.LGBTQ",false
"2020-01-23T21:29:00.513Z","gay sex","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""gay sex""}",,true
"2020-01-23T21:29:00.499Z","Sex is one of those things where EVERYONE has their own opinion on what it means to them. If we’re talking technically though, different kinds of sex have different meanings.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Sex is one of those things where EVERYONE has their own opinion on what it means to them. If we’re talking technically though, different kinds of sex have different meanings.""},{""response_type"":""text"",""text"":""Oral sex (giving head or a blow job) is when you use your mouth on someone’s vagina or penis. Anal sex is when a penis enters the butt. And sex (which your doctor might call sexual intercourse) is when a penis enters the vagina. All sex, all different kinds of ways to do it. ""}],""nodes_visited"":[""node_9_1535648906411"",""node_8_1542402954441""],""text"":[""Sex is one of those things where EVERYONE has their own opinion on what it means to them. If we’re talking technically though, different kinds of sex have different meanings."",""Oral sex (giving head or a blow job) is when you use your mouth on someone’s vagina or penis. Anal sex is when a penis enters the butt. And sex (which your doctor might call sexual intercourse) is when a penis enters the vagina. All sex, all different kinds of ways to do it. ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":135,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":135,""_node_output_map"":{""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_11_1541715692703"":{""0"":[0],""1"":[0],""2"":[0]},""node_2_1542661214630"":{""0"":[0],""3"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_45_1542651887315"":{""0"":[0,0]},""node_3_1534785434741"":{""0"":[0],""1"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[0]},""node_1_1551405582035"":{""0"":[0]},""node_20_1542307853932"":{""0"":[0],""1"":[0]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_13_1538431169352"":{""0"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_22_1541092408596"":{""0"":[0],""1"":[0]},""node_3_1535389418825"":{""0"":[0]},""node_3_1544736891698"":{""1"":[2,3,1,2,4,0,5]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_4_1541090288675"":{""0"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_66_1542151425250"":{""0"":[0],""2"":[0],""3"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_63_1542678184080"":{""0"":[0]},""node_2_1540920316188"":{""0"":[4,2,5,1,3,4,0]},""node_8_1541456654510"":{""0"":[0]},""node_1_1544810991157"":{""1"":[5,1,0,5,2,6,4,3]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_14_1542398848612"":{""0"":[0,0]},""node_18_1542307714292"":{""0"":[0],""1"":[0]},""node_71_1542678695407"":{""0"":[0],""2"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[4,3,1,4,2,0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""gay sex""},""intents"":[{""intent"":""def_sex"",""confidence"":0.7635848999023438}],""entities"":[{""location"":[4,7],""value"":""sex"",""entity"":""Sex"",""confidence"":1}],""alternate_intents"":false},""text"":""Sex is one of those things where EVERYONE has their own opinion on what it means to them. If we’re talking technically though, different kinds of sex have different meanings."",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""def_sex"",""inputs"":[{""name"":""Sex"",""value"":""sex""}]}}","def_sex",false
"2020-01-23T21:29:41.638Z","thanks ","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""thanks ""}",,true
"2020-01-23T21:29:41.638Z","No problem girl, I got you! If you have anything else to ask, let me know!","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""No problem girl, I got you! If you have anything else to ask, let me know!""}],""nodes_visited"":[""node_7_1536089563638"",""node_2_1541394595763""],""text"":[""No problem girl, I got you! If you have anything else to ask, let me know!""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a""},""system"":{""dialog_request_counter"":136,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":136,""_node_output_map"":{""node_24_1542409323394"":{""0"":[0],""1"":[0]},""node_4_1541708593861"":{""0"":[0],""1"":[0]},""node_8_1542239937021"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_11_1541715692703"":{""0"":[0],""1"":[0],""2"":[0]},""node_2_1542661214630"":{""0"":[0],""3"":[0]},""node_12_1541809118631"":{""0"":[0],""1"":[0]},""node_45_1543879672159"":{""0"":[0],""1"":[0]},""node_45_1542651887315"":{""0"":[0,0]},""node_3_1534785434741"":{""0"":[0],""1"":[0]},""node_5_1578599620873"":{""0"":[0]},""node_4_1579801530537"":{""0"":[0]},""node_6_1576092807048"":{""0"":[0]},""node_22_1542671356223"":{""0"":[0],""1"":[0]},""node_24_1542399741504"":{""0"":[0]},""Anything else"":{""0"":[0]},""node_1_1551405582035"":{""0"":[0]},""node_20_1542307853932"":{""0"":[0],""1"":[0]},""node_21_1542649883868"":{""0"":[0],""1"":[0]},""node_8_1542402954441"":{""0"":[0],""1"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_13_1538431169352"":{""0"":[0]},""node_9_1576097292336"":{""0"":[0]},""node_8_1543960040170"":{""0"":[0]},""node_12_1541091130994"":{""0"":[0],""1"":[0]},""node_31_1544141672622"":{""0"":[0]},""node_22_1541092408596"":{""0"":[0],""1"":[0]},""node_3_1535389418825"":{""0"":[0]},""node_3_1544736891698"":{""1"":[2,3,1,2,4,0,5]},""node_70_1542152993222"":{""0"":[0],""1"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_4_1541090288675"":{""0"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""node_2_1541394595763"":{""0"":[0,0]},""node_66_1542151425250"":{""0"":[0],""2"":[0],""3"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_63_1542678184080"":{""0"":[0]},""node_2_1540920316188"":{""0"":[4,2,5,1,3,4,0]},""node_8_1541456654510"":{""0"":[0]},""node_1_1544810991157"":{""1"":[5,1,0,5,2,6,4,3]},""node_38_1542230905842"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]},""node_20_1542671184166"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_14_1542398848612"":{""0"":[0,0]},""node_18_1542307714292"":{""0"":[0],""1"":[0]},""node_71_1542678695407"":{""0"":[0],""2"":[0]},""node_6_1576089694138"":{""0"":[0]},""node_3_1544835959501"":{""1"":[4,3,1,4,2,0]},""node_26_1541630799961"":{""0"":[0],""1"":[0],""4"":[0]},""node_18_1542665437557"":{""0"":[0],""1"":[0],""3"":[0],""4"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""0376fcd7-5254-4b08-9356-d46aadd25702""},""input"":{""text"":""thanks ""},""intents"":[{""intent"":""Thanks"",""confidence"":1}],""alternate_intents"":false},""text"":""No problem girl, I got you! If you have anything else to ask, let me know!"",""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""intent"":{""name"":""Thanks""}}","Thanks",false
"2020-01-23T21:29:46.049Z","thank i love you ","{""userId"":""0af90999-6439-4e57-b2f8-1a0ffb50e71a"",""text"":""thank i love you ""}",,true
