"Date","Text","Message JSON","Intent","Incoming"
"2020-01-23T02:45:58.665Z","All the IUDs are safe but, like anything, there are a FEW possible risks. It could slide out of place which might allow you to become pregnant and in some really rare cases, it could push through the wall of your uterus. Listen to your body. If you’re feeling intense pain or bleeding, get to a doctor ASAP.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""All the IUDs are safe but, like anything, there are a FEW possible risks. It could slide out of place which might allow you to become pregnant and in some really rare cases, it could push through the wall of your uterus. Listen to your body. If you’re feeling intense pain or bleeding, get to a doctor ASAP.""},{""typing"":true,""response_type"":""pause"",""time"":2100},{""response_type"":""text"",""text"":""<a href=\""/&__hash__;birth-control-finder\"">Tap here to scroll to the Clinic Map for your nearest doctor or clinic who can help you with the IUD.</a>""},{""response_type"":""text"",""text"":""Or, ask me something else.""}],""nodes_visited"":[""node_2_1537981944070"",""node_10_1542218172299""],""text"":[""All the IUDs are safe but, like anything, there are a FEW possible risks. It could slide out of place which might allow you to become pregnant and in some really rare cases, it could push through the wall of your uterus. Listen to your body. If you’re feeling intense pain or bleeding, get to a doctor ASAP."",""<a href=\""/&__hash__;birth-control-finder\"">Tap here to scroll to the Clinic Map for your nearest doctor or clinic who can help you with the IUD.</a>"",""Or, ask me something else.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":14,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":14,""_node_output_map"":{""node_89_1543885085730"":{""0"":[0]},""node_12_1542240270828"":{""0"":[0,0]},""node_3_1544835959501"":{""1"":[0,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1543872795269"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[1,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""vagina issues""},""intents"":[{""intent"":""IUD.complications"",""confidence"":0.5295417308807373}],""entities"":[{""location"":[0,6],""value"":""Vagina"",""entity"":""Body_Parts"",""confidence"":1},{""location"":[7,13],""value"":""side effects"",""entity"":""Side_Effects"",""confidence"":1}],""alternate_intents"":false},""text"":""All the IUDs are safe but, like anything, there are a FEW possible risks. It could slide out of place which might allow you to become pregnant and in some really rare cases, it could push through the wall of your uterus. Listen to your body. If you’re feeling intense pain or bleeding, get to a doctor ASAP."",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""IUD.complications"",""inputs"":[{""name"":""Body_Parts"",""value"":""Vagina""},{""name"":""Side_Effects"",""value"":""side effects""}]}}","IUD.complications",false
"2020-01-23T02:46:02.880Z","smelly","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""smelly""}",,true
"2020-01-23T02:46:02.867Z","Our bodies are magical aren’t they 🙄? But, sometimes its hard to know what’s normal down there and what’s not. If you’ve noticed some wet stuff in your panties, that’s discharge. And guess what? ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Our bodies are magical aren’t they 🙄? But, sometimes its hard to know what’s normal down there and what’s not. If you’ve noticed some wet stuff in your panties, that’s discharge. And guess what? ""},{""response_type"":""text"",""text"":""It’s perfectly NORMAL as long as it’s clear, white, or a light yellow. If you notice it’s smelling foul or turns a deep yellow, green, or red? That’s when things get real. This could be a sign of infection and you need to get treated ASAP. ""},{""typing"":true,""response_type"":""pause"",""time"":5000},{""response_type"":""text"",""text"":""<a target=\""_blank\"" href=\""https://laylasgotyou.com/clinic-map\"">For more info on doctors or clinics near you, tap here to go to the Clinic Map.</a>""}],""nodes_visited"":[""node_9_1535391946104"",""node_12_1541457248941"",""node_2_1539890504026"",""node_3_1544835959501""],""text"":[""Our bodies are magical aren’t they 🙄? But, sometimes its hard to know what’s normal down there and what’s not. If you’ve noticed some wet stuff in your panties, that’s discharge. And guess what? "",""It’s perfectly NORMAL as long as it’s clear, white, or a light yellow. If you notice it’s smelling foul or turns a deep yellow, green, or red? That’s when things get real. This could be a sign of infection and you need to get treated ASAP. "",""<a target=\""_blank\"" href=\""https://laylasgotyou.com/clinic-map\"">For more info on doctors or clinics near you, tap here to go to the Clinic Map.</a>""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":15,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":15,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_89_1543885085730"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[1,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""smelly""},""intents"":[{""intent"":""Vagina.liquid"",""confidence"":0.8363341808319091}],""alternate_intents"":false},""text"":""Our bodies are magical aren’t they 🙄? But, sometimes its hard to know what’s normal down there and what’s not. If you’ve noticed some wet stuff in your panties, that’s discharge. And guess what? "",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Vagina.liquid""}}","Vagina.liquid",false
"2020-01-23T02:46:13.948Z","how do i know if something is wrong down there?","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""how do i know if something is wrong down there?""}",,true
"2020-01-23T02:46:13.961Z","Condoms can go through a lot before we use them.  Before you use them, press on the wrapper to make sure there's a tiny cushion of air inside - that means the wrapper isn't broken. If it's a lubricated condom and it doesn't feel slippery, the lube might have dried up - make sure to use one that is still lubricated.  ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Condoms can go through a lot before we use them.  Before you use them, press on the wrapper to make sure there's a tiny cushion of air inside - that means the wrapper isn't broken. If it's a lubricated condom and it doesn't feel slippery, the lube might have dried up - make sure to use one that is still lubricated.  ""}],""nodes_visited"":[""node_42_1534892869011"",""node_89_1543885085730""],""text"":[""Condoms can go through a lot before we use them.  Before you use them, press on the wrapper to make sure there's a tiny cushion of air inside - that means the wrapper isn't broken. If it's a lubricated condom and it doesn't feel slippery, the lube might have dried up - make sure to use one that is still lubricated.  ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":16,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":16,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_89_1543885085730"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[1,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""how do i know if something is wrong down there?""},""intents"":[{""intent"":""Condom.how.to.tell.good"",""confidence"":0.3285458445549011}],""alternate_intents"":false},""text"":""Condoms can go through a lot before we use them.  Before you use them, press on the wrapper to make sure there's a tiny cushion of air inside - that means the wrapper isn't broken. If it's a lubricated condom and it doesn't feel slippery, the lube might have dried up - make sure to use one that is still lubricated.  "",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Condom.how.to.tell.good""}}","Condom.how.to.tell.good",false
"2020-01-23T02:46:14.271Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
"2020-01-23T02:46:14.258Z","I'm sorry can you ask that some other way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry can you ask that some other way?""}],""nodes_visited"":[""node_1_1540844990941""],""text"":[""I'm sorry can you ask that some other way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":17,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":17,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_89_1543885085730"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[1,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""},""intents"":[{""intent"":""unknown"",""confidence"":1}],""alternate_intents"":false},""text"":""I'm sorry can you ask that some other way?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""unknown""}}","unknown",false
"2020-01-23T02:48:29.582Z","sex the first time","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""sex the first time""}",,true
"2020-01-23T02:48:29.582Z","You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex.""}],""nodes_visited"":[""node_5_1535390316228"",""node_57_1542677951229""],""text"":[""You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":18,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":18,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_89_1543885085730"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[1,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""sex the first time""},""intents"":[{""intent"":""BC.and.virgins"",""confidence"":0.6271697998046875}],""entities"":[{""location"":[0,3],""value"":""sex"",""entity"":""Sex"",""confidence"":1}],""alternate_intents"":false},""text"":""You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex."",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""BC.and.virgins"",""inputs"":[{""name"":""Sex"",""value"":""sex""}]}}","BC.and.virgins",false
"2020-01-23T02:48:32.204Z","how do you not make it awkward the first i time?","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""how do you not make it awkward the first i time?""}",,true
"2020-01-23T02:48:32.510Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
"2020-01-23T02:48:32.191Z","Oops, my bad!  Can you ask me in a different way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Oops, my bad!  Can you ask me in a different way?""}],""nodes_visited"":[""node_4_1537982696303""],""text"":[""Oops, my bad!  Can you ask me in a different way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":19,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":19,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[1,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""how do you not make it awkward the first i time?""},""intents"":[{""intent"":""Question.Not.Answered"",""confidence"":0.3409568428993225}],""alternate_intents"":false},""text"":""Oops, my bad!  Can you ask me in a different way?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Question.Not.Answered""}}","Question.Not.Answered",false
"2020-01-23T02:48:32.525Z","I'm sorry can you ask that some other way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry can you ask that some other way?""}],""nodes_visited"":[""node_1_1540844990941""],""text"":[""I'm sorry can you ask that some other way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":20,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":20,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[1,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""},""intents"":[{""intent"":""unknown"",""confidence"":1}],""alternate_intents"":false},""text"":""I'm sorry can you ask that some other way?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""unknown""}}","unknown",false
"2020-01-23T02:48:41.946Z","i don’t know ","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""i don’t know ""}",,true
"2020-01-23T02:48:41.934Z","Girl, I’m so serious. Trust me, I get my info straight from the source. Ask me something else if you want more details!","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Girl, I’m so serious. Trust me, I get my info straight from the source. Ask me something else if you want more details!""}],""nodes_visited"":[""node_5_1536088948348"",""node_2_1542242583374""],""text"":[""Girl, I’m so serious. Trust me, I get my info straight from the source. Ask me something else if you want more details!""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":21,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":21,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[1,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""i don’t know ""},""intents"":[{""intent"":""Doubt"",""confidence"":0.5508292436599731}],""alternate_intents"":false},""text"":""Girl, I’m so serious. Trust me, I get my info straight from the source. Ask me something else if you want more details!"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Doubt""}}","Doubt",false
"2020-01-23T02:48:53.461Z","i have aids","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""i have aids""}",,true
"2020-01-23T02:48:53.475Z","HIV is an EXTREMELY dangerous STD that breaks down your body's defense against diseases. It’s super unpredictable and you can go a long time without symptoms. And when symptoms do appear, it can be easy to confuse them with something else like the flu.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""HIV is an EXTREMELY dangerous STD that breaks down your body's defense against diseases. It’s super unpredictable and you can go a long time without symptoms. And when symptoms do appear, it can be easy to confuse them with something else like the flu.""},{""response_type"":""text"",""text"":""HIV MUST be treated to prevent it from becoming AIDS which is even more dangerous and can lead to death. Unfortunately, there is no cure yet, so if you get it, it stays with you for life and you’ll need to take medicine to keep it under control. This is why its SO IMPORTANT to use condoms and make sure you’re getting tested regularly for STDs. ""},{""typing"":true,""response_type"":""pause"",""time"":5500},{""options"":[{""value"":{""input"":{""text"":""STD testing info.""}},""label"":""Find out what it's like to take an STD test by going here.""}],""response_type"":""option""},{""response_type"":""text"",""text"":""Or you can type another question.""}],""nodes_visited"":[""node_30_1535665987517"",""node_2_1542397265332""],""text"":[""HIV is an EXTREMELY dangerous STD that breaks down your body's defense against diseases. It’s super unpredictable and you can go a long time without symptoms. And when symptoms do appear, it can be easy to confuse them with something else like the flu."",""HIV MUST be treated to prevent it from becoming AIDS which is even more dangerous and can lead to death. Unfortunately, there is no cure yet, so if you get it, it stays with you for life and you’ll need to take medicine to keep it under control. This is why its SO IMPORTANT to use condoms and make sure you’re getting tested regularly for STDs. "",""Or you can type another question.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":22,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":22,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[1,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""i have aids""},""intents"":[{""intent"":""def_HIV.AIDS"",""confidence"":0.9697937011718751}],""alternate_intents"":false},""text"":""HIV is an EXTREMELY dangerous STD that breaks down your body's defense against diseases. It’s super unpredictable and you can go a long time without symptoms. And when symptoms do appear, it can be easy to confuse them with something else like the flu."",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""def_HIV.AIDS""}}","def_HIV.AIDS",false
"2020-01-23T02:49:06.435Z","i’m having really bad period cramps help ms","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""i’m having really bad period cramps help ms""}",,true
"2020-01-23T02:49:06.421Z","If you suffer from intense period cramps, some kinds of birth control can really help you out. You’ll want to use a hormonal birth control like the pill, ring, shot, patch, implant, or the hormonal IUD. These are known to help reduce cramps and help your period get on track.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""If you suffer from intense period cramps, some kinds of birth control can really help you out. You’ll want to use a hormonal birth control like the pill, ring, shot, patch, implant, or the hormonal IUD. These are known to help reduce cramps and help your period get on track.""},{""typing"":true,""response_type"":""pause"",""time"":5000},{""response_type"":""text"",""text"":""<a href=\""/&__hash__;birth-control-types\"">Tap here for information on the different types of birth control.</a>""}],""nodes_visited"":[""node_46_1534805522177"",""node_37_1542675207715"",""node_1_1539882404909"",""node_1_1544810991157""],""text"":[""If you suffer from intense period cramps, some kinds of birth control can really help you out. You’ll want to use a hormonal birth control like the pill, ring, shot, patch, implant, or the hormonal IUD. These are known to help reduce cramps and help your period get on track."",""<a href=\""/&__hash__;birth-control-types\"">Tap here for information on the different types of birth control.</a>""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":23,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":23,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[1,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""i’m having really bad period cramps help ms""},""intents"":[{""intent"":""BC.for.cramps"",""confidence"":0.8920835494995119}],""entities"":[{""location"":[22,28],""value"":""period"",""entity"":""Period"",""confidence"":1}],""alternate_intents"":false},""text"":""If you suffer from intense period cramps, some kinds of birth control can really help you out. You’ll want to use a hormonal birth control like the pill, ring, shot, patch, implant, or the hormonal IUD. These are known to help reduce cramps and help your period get on track."",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""BC.for.cramps"",""inputs"":[{""name"":""Period"",""value"":""period""}]}}","BC.for.cramps",false
"2020-01-23T02:49:20.789Z","ok ","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""ok ""}",,true
